#{"t_start": 1697488114.748691, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.39849982,100,2879.330794,1.3313839981500748,0.1481123734400123,14.0,8.0,3.0
-0.012013361,100,2879.330799,0.987201957437835,-0.0060066803865830645,8.0,12.0,0.0
0.22789806,100,2879.330805,1.1783354569117195,0.08514140943902859,12.0,10.0,2.0
0.23496805,100,2883.183956,1.2278996451246322,0.10437861016559874,11.0,5.0,1.0
0.10564581,100,2883.183994,1.1097137274525193,0.052822903701617914,11.0,11.0,0.0
0.021887276,100,2883.184003,1.020096105465759,0.010943637845408713,11.0,11.0,0.0
0.101182126,100,2883.184033,1.0591767451381573,0.03175882134168083,9.0,12.0,1.0
0.27920505,100,2883.184038,1.1821684047802397,0.08983506882905933,9.0,8.0,2.0
0.1766567,100,2883.184044,1.1582423438827825,0.07534139588143413,14.0,8.0,1.0
0.09785203,100,2883.184049,1.100764125700152,0.04892601158546687,14.0,9.0,0.0
0.24667348,100,2883.184054,1.2359012724729173,0.1078235608627116,15.0,4.0,1.0
0.36456728,100,2885.554438,1.2699822004973575,0.12564087720635153,12.0,12.0,3.0
0.26970938,100,2885.554478,1.2186748916748307,0.10286847619863837,10.0,10.0,2.0
0.09310335,100,2885.554488,1.0614544101292338,0.03146153210085615,12.0,9.0,1.0
0.36271808,100,2885.554516,1.3758809656070425,0.16292126728015427,16.0,4.0,1.0
0.32857522,100,2885.554522,1.248935151267975,0.11513906280827932,10.0,7.0,3.0
-0.015903331,100,2885.554527,0.9829947359167851,-0.007951665823207868,7.0,11.0,0.0
0.8130751,100,2885.554534,1.5528362732971506,0.23909428459218107,12.0,10.0,8.0
0.6269027,100,2885.554539,1.5225769059386258,0.21952448947042463,14.0,6.0,5.0
0.1629377,100,2887.930526,1.1113698385115798,0.05477091703105991,8.0,14.0,2.0
0.18281871,100,2887.930563,1.164820503589334,0.07781121377479405,12.0,6.0,1.0
0.3973799,100,2887.930572,1.3216526275197722,0.14479443451879495,13.0,6.0,3.0
0.14565748,100,2887.930599,1.118440425292179,0.05726251516395679,14.0,9.0,1.0
0.325206,100,2887.930604,1.236705444897071,0.11479762867603915,12.0,8.0,1.0
0.19887705,100,2887.930609,1.1461559972884767,0.0704387364904613,8.0,10.0,2.0
0.9059958,100,2887.930615,1.809428884613559,0.3084365295843151,15.0,8.0,8.0
0.0010627713,100,2887.930619,0.998789967549513,0.0005313882791205156,8.0,11.0,0.0
0.1833094,100,2890.297112,1.1563356356051415,0.07463535875207601,13.0,5.0,1.0
0.13416876,100,2890.297151,1.1068304055234617,0.05222198039693349,9.0,9.0,1.0
0.28833276,100,2890.297171,1.2338348978463287,0.10873133133346446,13.0,5.0,2.0
0.28435802,100,2890.297177,1.2594362042644458,0.11869401006607755,11.0,5.0,1.0
0.10682788,100,2890.297204,1.078285643086611,0.03902173206601246,11.0,9.0,1.0
0.029167853,100,2890.29721,1.0290225363649357,0.01458392756774345,9.0,8.0,0.0
0.15336198,100,2890.297217,1.1091895008727113,0.05438045940027866,9.0,10.0,1.0
0.39880148,100,2890.297228,1.3117566300978303,0.14129762668921314,13.0,5.0,3.0
0.30491987,100,2892.678004,1.225070553920166,0.10686145594034904,14.0,9.0,2.0
0.17828366,100,2892.678045,1.1512341599804177,0.07329915620834934,9.0,8.0,1.0
0.1180336,100,2892.678054,1.067055046031893,0.03553180869395012,9.0,9.0,1.0
0.1250709,100,2892.678083,1.1314044641278853,0.0625354506938332,13.0,7.0,0.0
0.10710166,100,2892.678089,1.0787320491776227,0.03965066498506729,13.0,8.0,1.0
0.022350553,100,2892.678095,1.0214942131474618,0.011175278238888215,10.0,16.0,0.0
0.10305787,100,2892.678108,1.0764857842027824,0.03891455934252417,7.0,12.0,1.0
0.142164,100,2892.678114,1.111913493001439,0.05540320741770742,12.0,13.0,1.0
0.25222507,100,2895.129978,1.2415426035157948,0.11199726979566674,17.0,10.0,1.0
0.05570502,100,2895.130015,1.05319215609943,0.027852506834440113,10.0,11.0,0.0
-0.025037587,100,2895.130024,0.9751886651312245,-0.012518792964134528,4.0,16.0,0.0
0.13591221,100,2895.13003,1.1113548689565538,0.05405594224352679,13.0,9.0,1.0
0.11011809,100,2895.130059,1.0723183495126996,0.04043416842261888,13.0,11.0,1.0
0.35940498,100,2895.130064,1.2796671253222023,0.1318971054222064,14.0,8.0,1.0
-0.033602413,100,2895.13007,0.965245533479244,-0.01680120400181768,9.0,12.0,0.0
0.12952578,100,2895.130075,1.1036589417484266,0.05091782473793089,10.0,8.0,1.0
0.003353239,100,2897.518091,1.002205890682929,0.0016766196234951573,10.0,12.0,0.0
0.2168037,100,2897.51813,1.1911207227762828,0.09002737133946201,12.0,7.0,1.0
-0.010447854,100,2897.51814,0.9888280265531361,-0.005223926919368832,11.0,9.0,0.0
0.05937708,100,2897.518147,1.05902087518008,0.029688537953416243,12.0,9.0,0.0
0.10910157,100,2897.518176,1.1111859114528733,0.054550789521784195,13.0,8.0,0.0
0.0021182708,100,2897.518182,0.9969220436326554,0.0010591311708246787,9.0,11.0,0.0
0.08531414,100,2897.518187,1.0855974196673372,0.042657074944367775,10.0,8.0,0.0
0.21756768,100,2897.518192,1.165852630137979,0.0793169194276091,10.0,12.0,2.0
0.19609377,100,2899.888169,1.18087381262054,0.08444874333160474,13.0,7.0,1.0
0.3678998,100,2899.888206,1.2909499101451214,0.1320266190044425,11.0,5.0,3.0
0.07104017,100,2899.888215,1.0721118186257832,0.0355200849319702,13.0,9.0,0.0
0.041804753,100,2899.888222,1.010356031478664,0.006742953203086141,10.0,11.0,1.0
0.17973189,100,2899.888249,1.0911577530755343,0.05493088035772231,13.0,13.0,1.0
0.22664444,100,2899.888254,1.1461725681895414,0.07138455459816878,7.0,11.0,3.0
0.18973342,100,2899.888259,1.1669266183879334,0.08078062846331807,15.0,5.0,1.0
0.19004229,100,2899.888264,1.1746142170934712,0.08203420312173469,17.0,8.0,1.0
0.44455725,100,2902.274097,1.3710126059495182,0.16458076820166578,12.0,6.0,3.0
0.15454705,100,2902.27415,1.1324771347194011,0.0642865887938736,14.0,7.0,1.0
0.10116504,100,2902.274159,1.031265131177615,0.019163669195662696,11.0,12.0,2.0
0.55108404,100,2902.274166,1.5521410895711747,0.2251703858059322,17.0,6.0,3.0
0.24058129,100,2902.274171,1.2260915555490586,0.1043632891577744,17.0,8.0,1.0
0.14220637,100,2902.274177,1.1495341121297364,0.07110319247959765,12.0,9.0,0.0
0.00859655,100,2902.274183,1.0065320133831763,0.004298273055535614,8.0,14.0,0.0
0.2805803,100,2902.274189,1.270987296188714,0.12252499121398014,16.0,8.0,1.0
0.19504748,100,2904.664857,1.1748086841915668,0.08241374298879262,9.0,7.0,1.0
0.16743624,100,2904.664897,1.1770458377059785,0.08371810865478965,13.0,6.0,0.0
0.031468887,100,2904.664907,1.0298167407313206,0.015734442660905564,10.0,11.0,0.0
0.16343503,100,2904.664927,1.138377302151271,0.06660752736922686,11.0,10.0,1.0
0.78344125,100,2904.664932,1.6538350818081278,0.2621470693046871,14.0,7.0,7.0
0.09630698,100,2904.664938,1.0987792271238648,0.048153491559454704,11.0,9.0,0.0
0.57714385,100,2904.664943,1.5226169077660117,0.2165236213496871,14.0,6.0,4.0
0.12422992,100,2904.664949,1.0864485172330978,0.04366606747113956,9.0,9.0,1.0
0.3485098,100,2907.044266,1.3233285464654163,0.1433228078714362,13.0,3.0,2.0
0.36712834,100,2907.044301,1.3547635380393623,0.15534811900520204,16.0,7.0,2.0
0.058651984,100,2907.044309,1.059019163221633,0.02932599480458255,11.0,7.0,0.0
0.41435143,100,2907.044327,1.2648057774725963,0.1301585917148088,9.0,11.0,2.0
0.1971989,100,2907.044333,1.2110623699058742,0.09859944146862565,13.0,9.0,0.0
0.085928224,100,2907.044338,1.0865590560867286,0.04296410969989885,10.0,10.0,0.0
0.001955079,100,2907.044343,1.0010746847575718,0.0009775429740926612,11.0,11.0,0.0
0.016962077,100,2907.044349,1.0075590720015608,0.008481034143699707,15.0,6.0,0.0
0.25971353,100,2911.485529,1.216508387917078,0.10111548347203572,13.0,4.0,2.0
0.2552992,100,2911.485574,1.2231275197786036,0.10416460235161162,15.0,7.0,1.0
0.35654855,100,2911.485582,1.3313584584724403,0.14782797139760132,17.0,12.0,2.0
0.822553,100,2911.485599,1.6498833118842637,0.2670141429654973,17.0,10.0,7.0
0.10820496,100,2911.485605,1.081618066143108,0.04049635952385582,12.0,9.0,1.0
0.12625365,100,2911.48561,1.1309080719585407,0.06312681979628008,10.0,7.0,0.0
0.049171582,100,2911.485616,1.0213401762008376,0.011778111168617066,6.0,18.0,1.0
0.24757792,100,2911.485622,1.2110976792107482,0.09799520295851713,17.0,6.0,2.0
0.9590109,100,2913.852537,1.81705708580055,0.3145751528354701,14.0,6.0,8.0
0.11775856,100,2913.852575,1.0850941359972932,0.04337350482262668,9.0,12.0,1.0
0.067262,100,2913.852585,1.067318446811321,0.03363099957577642,10.0,12.0,0.0
0.14649661,100,2913.852602,1.124134895517446,0.059642187439030075,12.0,7.0,1.0
0.24953437,100,2913.852608,1.2365110296249913,0.10883982234607995,15.0,10.0,1.0
0.21325536,100,2913.852614,1.1944844762026743,0.09086832929540398,11.0,10.0,1.0
0.27683002,100,2913.852619,1.2161129520079976,0.10181762981507222,12.0,11.0,2.0
0.18286163,100,2913.852624,1.1543379335801385,0.07454862437613904,13.0,12.0,1.0
0.05041683,100,2916.216491,1.023760657427007,0.012400738565089381,7.0,12.0,1.0
0.38952234,100,2916.216531,1.328683944694029,0.14790465821370763,14.0,6.0,2.0
0.18231349,100,2916.21654,1.123790775368265,0.061735396228781776,10.0,12.0,2.0
0.46307576,100,2916.21656,1.354860628443489,0.16214070274782558,12.0,7.0,2.0
0.10099792,100,2916.216566,1.1029586033574241,0.05049895510593684,13.0,7.0,0.0
0.11041915,100,2916.216573,1.115189285444849,0.0552095798741025,12.0,9.0,0.0
-0.04414325,100,2916.216579,0.95672135949348,-0.022071624325026077,4.0,15.0,0.0
0.24378613,100,2916.216585,1.177768902038183,0.08705001153339834,10.0,7.0,1.0
0.345376,100,2918.593786,1.2356563184414011,0.11215460213231374,12.0,8.0,3.0
0.15312898,100,2918.593825,1.0953752147069034,0.04766520103386855,8.0,13.0,2.0
-0.0091352565,100,2918.593834,0.9890623743736823,-0.004567629782184433,9.0,9.0,0.0
0.104592785,100,2918.593854,0.9838699649198951,0.0032460561645140246,11.0,13.0,2.0
0.20561676,100,2918.593859,1.1767831874312513,0.08391774394859572,12.0,9.0,1.0
0.0037607383,100,2918.593865,1.001132957370313,0.0018803696967594876,8.0,12.0,0.0
0.15271205,100,2918.593871,1.126152441174045,0.06183377416566589,12.0,8.0,1.0
0.1116938,100,2918.593877,1.1165483581964677,0.05584690126472964,11.0,7.0,0.0
0.15909135,100,2920.960478,1.1669541448726428,0.07954567932566539,11.0,14.0,0.0
0.10265631,100,2920.96052,1.0749117183160948,0.03772204026633811,10.0,13.0,1.0
0.17964223,100,2920.960543,1.1594188233581169,0.0754289156487612,11.0,5.0,1.0
0.084095754,100,2920.96055,1.0848787269548963,0.042047876691882924,12.0,8.0,0.0
0.3726795,100,2920.960557,1.3169075857019223,0.14174066848053307,14.0,4.0,3.0
0.19234739,100,2920.960563,1.0975187723133846,0.05293173415646435,9.0,11.0,2.0
0.47471526,100,2920.960569,1.4238932410807046,0.1820720148619294,13.0,4.0,3.0
0.2532678,100,2920.960575,1.204975131039822,0.0971375259202306,10.0,7.0,2.0
0.072876036,100,2923.383227,1.0430587353653826,0.02253785443354505,12.0,13.0,1.0
0.04797821,100,2923.383273,1.04849175360307,0.02398910288962565,10.0,10.0,0.0
0.021001786,100,2923.383284,1.0172439396931765,0.010500896317592602,9.0,9.0,0.0
0.07577017,100,2923.383291,1.077378433083115,0.03788508567899761,12.0,5.0,0.0
0.13988626,100,2923.383297,1.1030742886118035,0.05187121355234735,11.0,12.0,1.0
0.22384037,100,2923.383302,1.1873599303533442,0.0891467846674761,12.0,13.0,1.0
0.12224109,100,2923.383308,1.0921785339432504,0.04631555072944078,10.0,8.0,1.0
0.09589793,100,2923.383313,1.0973294147024377,0.04794896324018468,9.0,7.0,0.0
0.35739985,100,2925.800976,1.317047063808413,0.14210252370844514,12.0,7.0,2.0
0.33208957,100,2925.801016,1.2791997117152794,0.12709231881025942,9.0,6.0,2.0
0.1509404,100,2925.801025,1.0977544880217092,0.04877224856508498,12.0,15.0,2.0
0.21416238,100,2925.801042,1.233148004318267,0.10708118864023763,13.0,7.0,0.0
0.011188747,100,2925.801054,1.0097818270897296,0.005594373619110798,11.0,10.0,0.0
0.05319003,100,2925.801059,1.0536127649543512,0.026595012500806016,9.0,12.0,0.0
0.15218575,100,2925.801064,1.1211753740372306,0.058590174311092896,11.0,4.0,1.0
0.25291443,100,2925.80107,1.205705252834816,0.09771592076972704,14.0,7.0,2.0
0.11977288,100,2928.183677,1.1249364126812884,0.05988644551677392,14.0,6.0,0.0
0.14339289,100,2928.183711,1.119828056950223,0.05788813635152857,12.0,6.0,1.0
0.10259033,100,2928.183719,1.0668439330651411,0.034172468068844955,10.0,10.0,1.0
0.3727333,100,2928.183737,1.340021322597537,0.15019307278340363,16.0,5.0,2.0
0.17744121,100,2928.183743,1.1538649186751604,0.07371638771337542,10.0,6.0,1.0
0.3089448,100,2928.183748,1.1971655550911433,0.09640449224723754,10.0,11.0,3.0
0.07768185,100,2928.183753,1.0783687180505777,0.03884091456421561,10.0,9.0,0.0
0.12147294,100,2928.183759,1.12703339316886,0.06073646622079896,11.0,8.0,0.0
0.11867998,100,2930.555572,1.0944207740711782,0.04641163399483396,10.0,10.0,1.0
0.08892336,100,2930.555615,1.0907128284779364,0.04446167877825508,11.0,9.0,0.0
0.14561933,100,2930.555638,1.1536968451547516,0.07280967546414066,13.0,4.0,0.0
0.017463278,100,2930.555644,0.9789401004302882,-0.00694716032179484,9.0,16.0,1.0
0.29327697,100,2930.555651,1.2775257629444607,0.12540408826596214,12.0,5.0,1.0
0.1763911,100,2930.555657,1.1880608835934399,0.08819555020757783,10.0,7.0,0.0
0.41724265,100,2930.555663,1.3315783040561486,0.14922777173423193,11.0,6.0,3.0
0.23198284,100,2930.555669,1.2072028602693106,0.09761694339371649,14.0,5.0,1.0
-0.04113484,100,2932.935284,0.9596140913080459,-0.020567418362338424,3.0,17.0,0.0
0.2528172,100,2932.935322,1.1918013886312413,0.09138529228955017,10.0,6.0,2.0
0.30931148,100,2932.935331,1.3179516654753958,0.14084743769081565,16.0,4.0,1.0
0.25425252,100,2932.935347,1.2210249528978836,0.10364125983706629,9.0,7.0,1.0
0.031535383,100,2932.935352,0.9999463409524364,0.003163582875844881,12.0,9.0,1.0
0.32675114,100,2932.935358,1.3291914271036547,0.14585479994356507,18.0,5.0,1.0
0.060519334,100,2932.935364,1.0607734331451675,0.03025966722121702,9.0,10.0,0.0
-0.04253713,100,2932.935369,0.95818918686663,-0.02126856664270212,4.0,15.0,0.0
0.3391178,100,2937.354752,1.2538671128623704,0.12175349516938694,11.0,7.0,1.0
0.13328637,100,2937.35479,1.097979138660486,0.04976112399967046,9.0,12.0,1.0
0.14332111,100,2937.354799,1.1166801913326556,0.057138297694288645,11.0,11.0,1.0
0.15539163,100,2937.354816,1.1649793407638744,0.07769582800785345,17.0,8.0,0.0
0.22541952,100,2937.354822,1.1790765254984432,0.08485833767287775,10.0,13.0,2.0
0.11692739,100,2937.354827,1.0827635771891064,0.041341002183128785,13.0,6.0,1.0
0.07269384,100,2937.354833,1.0736374199325642,0.03634692364566675,8.0,5.0,0.0
0.23939936,100,2937.354838,1.1703929922866503,0.0848566430864052,8.0,11.0,1.0
0.031030703,100,2939.725408,1.0296672388724901,0.015515355539111892,13.0,13.0,0.0
0.08856925,100,2939.725445,1.0898050843512814,0.04428463033640272,8.0,11.0,0.0
0.024943598,100,2939.725464,1.0223948760716974,0.012471800397435631,12.0,10.0,0.0
0.11574471,100,2939.72547,1.088726365918549,0.043972195616650625,15.0,9.0,1.0
-0.018727254,100,2939.725477,0.9805305422788,-0.009363625453781957,10.0,13.0,0.0
0.32729125,100,2939.725483,1.2938375711379102,0.133389701540001,16.0,8.0,2.0
0.2821456,100,2939.725488,1.2755275302813567,0.12406550578362863,15.0,9.0,1.0
0.18778767,100,2939.725493,1.132539115542193,0.0646589561438522,10.0,8.0,2.0
0.11301489,100,2942.132528,1.1168324363013502,0.05650744900589797,9.0,8.0,0.0
0.25236657,100,2942.132569,1.1886010800991054,0.08985239834913517,12.0,4.0,2.0
0.2873166,100,2942.132578,1.2735247633816063,0.12482604885498477,12.0,8.0,1.0
0.051310718,100,2942.132598,1.0465079168236269,0.025655356518747632,12.0,12.0,0.0
0.38143903,100,2942.132604,1.3672497942188928,0.15951154447319846,18.0,3.0,2.0
0.39391905,100,2942.13261,1.3467302395779137,0.15426587351978577,12.0,8.0,2.0
0.20642498,100,2942.132616,1.1934985964908371,0.09010707705298815,11.0,5.0,1.0
0.034601692,100,2942.132627,1.0319969838425616,0.017300848867066305,11.0,7.0,0.0
0.090050854,100,2944.505227,1.064016677437714,0.03221775366533918,8.0,15.0,1.0
0.25330985,100,2944.505268,1.2011649367869432,0.09603306915713182,11.0,8.0,1.0
0.17390648,100,2944.505276,1.154231295474469,0.07380359861443976,14.0,8.0,1.0
0.18896483,100,2944.505282,1.154276275669742,0.07453462925309251,11.0,7.0,1.0
0.10257294,100,2944.505312,1.0744571772948424,0.03768035170545079,10.0,13.0,1.0
0.43535495,100,2944.505317,1.3771637033673159,0.16512072969068536,13.0,5.0,3.0
0.0839998,100,2944.505323,1.047430192497887,0.027913829143306895,15.0,10.0,1.0
0.32313767,100,2944.505328,1.332508418212578,0.14600608268679988,18.0,6.0,1.0
0.31219918,100,2946.88503,1.2877250294945357,0.12901408350217886,15.0,5.0,2.0
0.18664792,100,2946.885069,1.1663067136540775,0.07936279392712725,10.0,10.0,1.0
0.16816537,100,2946.885103,1.1104476533715804,0.054661341024572214,9.0,9.0,2.0
0.37092996,100,2946.88511,1.349534675332481,0.15306523157113622,14.0,4.0,2.0
0.19145036,100,2946.885116,1.0540530974214928,0.03691915545397906,11.0,9.0,4.0
0.31230104,100,2946.885122,1.2957506694970033,0.13266551351828557,14.0,1.0,1.0
0.1002385,100,2946.885128,1.0742522033939133,0.03705468845328118,11.0,8.0,1.0
0.11939544,100,2946.885134,1.059572711270933,0.03138427488312458,6.0,14.0,2.0
0.12895855,100,2949.255565,1.134525002455789,0.06447926562848738,12.0,8.0,0.0
0.13860051,100,2949.255602,1.0819100393643417,0.04274781976499876,10.0,14.0,1.0
0.050457887,100,2949.25561,1.0496038851541765,0.0252289450523075,12.0,8.0,0.0
0.3458236,100,2949.255617,1.263165218846096,0.1231443394174946,10.0,10.0,2.0
0.28189954,100,2949.255646,1.1665052567296665,0.08274720000706787,8.0,10.0,3.0
0.58426446,100,2949.255652,1.501303574445111,0.20937526922366712,14.0,6.0,5.0
0.30627924,100,2949.255657,1.2658587957338072,0.1207398638671553,15.0,6.0,2.0
0.26636142,100,2949.255662,1.2243383561097174,0.10379642216994175,10.0,5.0,2.0
0.21684992,100,2951.638768,1.1975063617760007,0.0938000814044123,15.0,8.0,1.0
0.24664678,100,2951.638807,1.2287807865687672,0.10555822335812093,11.0,7.0,1.0
0.8753191,100,2951.638816,1.657239209573982,0.2697781684926197,13.0,11.0,8.0
0.28480574,100,2951.638822,1.174266842544949,0.09355087956497801,14.0,11.0,3.0
0.238598,100,2951.63885,1.184766463493695,0.08741960602163137,12.0,5.0,2.0
0.021317862,100,2951.638855,1.0170572593633387,0.010658931886004598,11.0,9.0,0.0
0.13001671,100,2951.638861,1.095136572158808,0.04691437117317111,12.0,8.0,1.0
0.18394697,100,2951.638866,1.168086937154095,0.07925705805959654,11.0,9.0,1.0
0.10104188,100,2954.08724,1.1044386511371924,0.050520936897964254,14.0,5.0,0.0
0.17433366,100,2954.087281,1.156485409457607,0.07449967374094177,10.0,9.0,1.0
0.26598126,100,2954.087315,1.247589174596146,0.11415840663481658,11.0,5.0,1.0
0.084886596,100,2954.087322,1.0867873682739966,0.04244330005676762,11.0,11.0,0.0
0.15401967,100,2954.087327,1.1016453643796236,0.050311894062509965,8.0,12.0,2.0
0.32299522,100,2954.087333,1.2478252338828106,0.11456191731770873,9.0,10.0,3.0
0.18904467,100,2954.087338,1.2019927233920449,0.09452233437770122,11.0,6.0,0.0
0.49990773,100,2954.087343,1.4563655419230892,0.1953200143933087,18.0,6.0,3.0
-0.031385012,100,2956.481764,0.9663706647901681,-0.015692504401805526,11.0,15.0,0.0
0.0025932938,100,2956.481808,1.0008865423175588,0.0012966473081385199,12.0,8.0,0.0
0.17600575,100,2956.481817,1.1521730390919591,0.0724366492146905,12.0,7.0,1.0
0.04620312,100,2956.481834,1.0455043756591356,0.023101561300325875,10.0,12.0,0.0
0.036651447,100,2956.48184,1.0090650699328776,0.0055180475598234835,8.0,13.0,1.0
0.15921165,100,2956.481845,1.120002866367536,0.05901852920170256,8.0,7.0,1.0
-0.054002095,100,2956.481851,0.9473390571354244,-0.027001047853329664,3.0,21.0,0.0
-0.018055506,100,2956.481856,0.9764922696446967,-0.009027753944320968,12.0,8.0,0.0
0.15547132,100,2958.84878,1.1635414513381788,0.0777356652350545,14.0,4.0,0.0
0.14850141,100,2958.848843,1.121231491427548,0.05849134095687235,14.0,9.0,1.0
0.23979698,100,2958.848851,1.2128915412429346,0.0993111907816949,9.0,6.0,1.0
