#{"t_start": 1697484779.5695002, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.501502,100,1962.309182,1.385808068942544,0.17276183625313862,10.0,10.0,3.0
0.1960522,100,1962.309191,1.1800790904031855,0.08417525849879313,13.0,6.0,1.0
0.308569,100,1962.309223,1.2312693064687188,0.1075713438664929,11.0,6.0,3.0
0.92341727,100,1964.650673,1.701998725787894,0.2920683929266183,11.0,9.0,5.0
-0.022577561,100,1964.650712,0.9746328673374001,-0.011288779981819408,14.0,8.0,0.0
0.14383267,100,1964.650725,1.1161386936632478,0.0576370705102798,12.0,11.0,1.0
0.39826816,100,1964.650735,1.3632628268801055,0.15915854050329326,16.0,4.0,2.0
-0.039009713,100,1964.650744,0.960500097750102,-0.019504857578481895,7.0,15.0,0.0
0.6978095,100,1964.650753,1.615173764191791,0.25303516333820825,15.0,9.0,4.0
0.25996733,100,1964.650762,1.1922570019560355,0.0919259198984911,8.0,8.0,2.0
0.010151732,100,1964.650769,1.0076548420351596,0.005075863846634015,16.0,12.0,0.0
0.19878756,100,1967.079329,1.1748391526694808,0.08309518083296999,11.0,8.0,1.0
0.1271707,100,1967.079371,1.0916988132357004,0.04719066070619532,14.0,8.0,1.0
0.23171324,100,1967.079381,1.1798590374827873,0.08602540745291108,12.0,11.0,2.0
0.3075515,100,1967.079412,1.2507875624764022,0.11571800412184728,10.0,9.0,2.0
0.19308779,100,1967.079417,1.1714683741381786,0.08226462682060476,13.0,9.0,1.0
0.42239577,100,1967.079423,1.3187803647708762,0.14368395007423454,9.0,8.0,4.0
0.38150683,100,1967.079428,1.2857047951281455,0.13057389432745115,13.0,9.0,4.0
0.45570755,100,1967.079433,1.3550505428883053,0.1589227292403162,11.0,7.0,4.0
0.03051231,100,1971.244683,0.9990685689265301,0.0017222390581158261,12.0,12.0,1.0
0.2253597,100,1971.244724,1.211737899698618,0.0984005894919734,12.0,8.0,1.0
0.31323665,100,1971.244733,1.236925078963784,0.11040389943923179,10.0,8.0,3.0
0.17887199,100,1971.244764,1.1530568353575386,0.072984510378756,12.0,10.0,1.0
0.68347776,100,1971.244769,1.6703789447649138,0.26480901120428885,14.0,7.0,4.0
0.050431713,100,1971.244774,1.0480046028225094,0.025215856576835893,8.0,12.0,0.0
0.23223275,100,1971.24478,1.183034438214996,0.08698042549319981,13.0,6.0,2.0
0.02392051,100,1971.244785,0.9798827308065349,-0.007012328934646275,10.0,13.0,1.0
0.15613109,100,1973.598915,1.1275853639189426,0.06206994889493114,11.0,10.0,1.0
0.30236068,100,1973.59896,1.2334993885149614,0.10891386802213057,13.0,12.0,3.0
0.7791353,100,1973.598971,1.696421005010792,0.2852975419756433,17.0,8.0,3.0
0.1216408,100,1973.598979,1.1262837798181746,0.06082040306628363,14.0,10.0,0.0
0.1394246,100,1973.598988,1.1446594704160449,0.06971230939498502,12.0,10.0,0.0
0.102979824,100,1973.598996,1.0665414300729732,0.03486355932897916,9.0,12.0,1.0
0.17385513,100,1973.599005,1.1073467614484092,0.05464734450099444,12.0,9.0,2.0
0.07831773,100,1973.599013,1.076019947603526,0.039158866256763195,14.0,8.0,0.0
0.4146106,100,1975.943764,1.312733993303669,0.1463398030662807,10.0,10.0,2.0
0.1218408,100,1975.943799,1.0869112676408168,0.043860618631347756,13.0,10.0,1.0
0.1454198,100,1975.943811,1.1137295000425793,0.05675342541257995,15.0,7.0,1.0
0.3772541,100,1975.943821,1.347432682118467,0.152896988138525,13.0,6.0,2.0
0.12982854,100,1975.94383,1.135331444427442,0.06491426393852018,11.0,7.0,0.0
0.17526168,100,1975.943839,1.1861659896015508,0.08763084470065413,12.0,12.0,0.0
0.30218774,100,1975.943848,1.1784031921690503,0.08940874448392505,13.0,7.0,4.0
0.22385624,100,1975.943856,1.1592772797331252,0.07717250642590931,12.0,9.0,2.0
1.045035,100,1978.302755,1.8830271745667464,0.34147373049008767,12.0,8.0,6.0
0.24134083,100,1978.302799,1.188480613856734,0.09076670245086198,12.0,9.0,1.0
0.35819194,100,1978.302811,1.33509779365989,0.14799628927154085,15.0,7.0,2.0
0.45361647,100,1978.302819,1.3517314018689623,0.15664535987502187,11.0,7.0,4.0
0.24052458,100,1978.302828,1.227098675771951,0.10430580965931265,14.0,6.0,1.0
0.09342649,100,1978.302837,1.0962348560680155,0.046713241344149135,13.0,11.0,0.0
0.22485024,100,1978.302845,1.204059725503338,0.09585688489546854,11.0,10.0,1.0
0.31402698,100,1978.302854,1.2824032204000786,0.12786852695375184,13.0,9.0,2.0
0.12140806,100,1980.648907,1.0944919650041032,0.04733391392487986,9.0,13.0,1.0
0.09277665,100,1980.648948,1.0947860649425574,0.04638833391893222,15.0,11.0,0.0
0.19256614,100,1980.648968,1.2078612577781296,0.09628306229917132,15.0,10.0,0.0
0.3794244,100,1980.648979,1.295941557502754,0.13492739676931684,13.0,6.0,3.0
0.24325827,100,1980.648991,1.1942467233988452,0.09318482880283545,10.0,11.0,1.0
0.27254766,100,1980.649,1.2072653934940367,0.09821610930775027,10.0,12.0,2.0
0.20811613,100,1980.649008,1.1578005957715138,0.07567959845318503,11.0,6.0,2.0
0.709821,100,1980.649016,1.6087112662841871,0.24747324764892717,13.0,7.0,6.0
0.10096408,100,1983.023487,1.1037389627068788,0.050482036801509825,12.0,12.0,0.0
0.21408916,100,1983.023526,1.188184542518851,0.09028601811550918,11.0,11.0,1.0
0.31432614,100,1983.023537,1.2911750335349221,0.1329107787515828,13.0,11.0,1.0
0.27394345,100,1983.023546,1.242023443785244,0.11258560813490605,13.0,9.0,1.0
0.2689349,100,1983.023555,1.2166061022615708,0.10077999127347437,12.0,6.0,2.0
0.18923041,100,1983.023565,1.1715751379140373,0.08124739488091821,15.0,9.0,1.0
0.4125647,100,1983.023573,1.3852083130759316,0.16816403640755856,13.0,9.0,2.0
0.25682354,100,1983.023582,1.2204063804524754,0.10402564438831016,12.0,11.0,1.0
0.1716965,100,1985.387967,1.1135850101838016,0.056259690095638526,10.0,10.0,2.0
0.7828058,100,1985.388004,1.7065885762396817,0.28713269918365497,15.0,8.0,3.0
0.354105,100,1985.388014,1.2917144787693637,0.13399900930681027,16.0,9.0,2.0
0.326777,100,1985.388025,1.2734543891273808,0.12459459728299349,13.0,9.0,2.0
0.17576273,100,1985.388034,1.150293198233533,0.07224460062067979,11.0,9.0,1.0
1.0794983,100,1985.38804,2.015208627563337,0.37585763847364806,14.0,6.0,5.0
0.36209434,100,1985.388045,1.24260623033707,0.11575204260350466,9.0,10.0,4.0
0.1802046,100,1985.388051,1.126773967771437,0.06277714832568554,11.0,11.0,2.0
0.22176996,100,1987.750113,1.1762243787056428,0.08542323831207978,11.0,11.0,1.0
0.10377931,100,1987.750151,1.044458062991821,0.025225898380112015,11.0,10.0,2.0
0.26351342,100,1987.75016,1.259063473131127,0.11755874523033555,16.0,4.0,1.0
0.3585096,100,1987.750177,1.248304060417561,0.11688842714945308,9.0,15.0,3.0
0.42675868,100,1987.750183,1.3671311315271926,0.16206766582056203,16.0,8.0,3.0
0.251985,100,1987.750188,1.1556948769020836,0.08110734546752613,7.0,15.0,1.0
0.040959157,100,1987.750193,1.0074150442513599,0.006200317323738622,11.0,13.0,1.0
0.31224793,100,1987.750198,1.1440008253911342,0.07698426380424593,9.0,14.0,4.0
0.49369702,100,1990.09581,1.459445444115951,0.19461556253154116,13.0,5.0,3.0
0.27235472,100,1990.095853,1.2239289985824264,0.1062736439789317,11.0,7.0,1.0
0.41381675,100,1990.095863,1.3156056987840092,0.1438425155907958,12.0,4.0,3.0
0.15618865,100,1990.09588,1.1661648753386493,0.0780943192376158,16.0,8.0,0.0
0.578019,100,1990.095886,1.4812435702243527,0.20424931082041867,13.0,7.0,5.0
0.11601125,100,1990.095893,1.1188310080975978,0.0580056279137442,11.0,13.0,0.0
0.240719,100,1990.095899,1.232287759563886,0.10648364259962173,15.0,5.0,1.0
0.20055768,100,1990.095904,1.1777261322379031,0.08388414286517323,12.0,5.0,1.0
0.18980724,100,1992.456516,1.1633587528046885,0.07818948753266713,7.0,9.0,1.0
0.47759184,100,1992.456552,1.4477675856035856,0.18944368189542996,14.0,7.0,3.0
0.085265845,100,1992.45656,1.0558059229617616,0.02909901182286237,8.0,11.0,1.0
0.14189999,100,1992.456578,1.1482281696292755,0.07094999139871366,14.0,10.0,0.0
0.52574015,100,1992.456584,1.3031837783051037,0.1568287736583294,8.0,9.0,2.0
0.11294471,100,1992.456589,1.0397932904621843,0.023042876935161258,12.0,11.0,2.0
0.41434398,100,1992.456595,1.341917033812344,0.15237577319113732,12.0,8.0,3.0
0.23894358,100,1992.4566,1.152554604713494,0.07519549689843362,13.0,12.0,3.0
0.23575822,100,1996.757332,1.1814464988885411,0.08656202419352027,14.0,10.0,2.0
0.12855396,100,1996.757374,1.1340779039497624,0.06427697527849233,16.0,9.0,0.0
0.31426126,100,1996.757387,1.2763762962701772,0.1272269053782765,15.0,9.0,1.0
0.08925581,100,1996.757398,1.058809493185254,0.030323341976072102,12.0,11.0,1.0
0.10425062,100,1996.757409,1.0714074148036312,0.036764703978442205,9.0,14.0,1.0
0.48961538,100,1996.75742,1.275404245161106,0.14325908723152703,8.0,11.0,2.0
1.4219311,100,1996.757438,2.28076839503075,0.46351626946718905,12.0,4.0,6.0
0.38759485,100,1996.757448,1.3055675364997574,0.13893710331773004,14.0,9.0,3.0
0.16612023,100,1999.106562,1.1089420761546374,0.053736390794477736,11.0,9.0,2.0
0.43805575,100,1999.106605,1.3614608319050345,0.1604903892565217,12.0,10.0,3.0
0.06610072,100,1999.106617,1.0340660852148886,0.01876861488361936,11.0,14.0,1.0
0.28166807,100,1999.106627,1.2426951323397304,0.11199434105798926,14.0,7.0,2.0
0.36206165,100,1999.106637,1.2723307387920062,0.12777416124492377,10.0,9.0,2.0
0.096294396,100,1999.106646,1.0638726118337147,0.033015609941982445,12.0,14.0,1.0
0.26621854,100,1999.106656,1.251991143580777,0.1164698271804618,12.0,6.0,1.0
0.13860582,100,1999.106665,1.056414678038628,0.031245170011191717,9.0,11.0,2.0
0.24118467,100,2001.459642,1.1955906761074722,0.09205976842535085,11.0,9.0,2.0
0.13893521,100,2001.459681,1.1096699421462999,0.05446323999507921,8.0,9.0,1.0
0.87353295,100,2001.459692,1.718031142513698,0.29791942461121845,17.0,8.0,4.0
0.22271511,100,2001.459702,1.1331045722078081,0.06585549527322476,6.0,10.0,3.0
0.20007594,100,2001.459712,1.1823280642814888,0.08616211788163833,14.0,9.0,1.0
0.49759504,100,2001.459721,1.4599495913494882,0.1948784514124451,17.0,5.0,3.0
0.71126336,100,2001.45973,1.587301623622598,0.24207899354177653,14.0,11.0,6.0
0.59097975,100,2001.459739,1.4900908026037245,0.21254816863511217,14.0,10.0,3.0
0.5423158,100,2003.811908,1.487336453867189,0.20552461222583943,14.0,5.0,3.0
0.24276076,100,2003.811948,1.1901616681432519,0.08986598739791551,9.0,9.0,2.0
0.12982816,100,2003.81196,1.090173633678011,0.04564227497783069,7.0,7.0,1.0
0.13191117,100,2003.811969,1.138039483847579,0.06595558157032352,11.0,12.0,0.0
1.4824499,100,2003.811978,2.4638068796495745,0.49377559015331207,12.0,5.0,6.0
0.26706916,100,2003.811987,1.1458372255782054,0.07537640571401079,10.0,14.0,3.0
0.04194945,100,2003.811996,1.0388852730397424,0.020974718427537176,6.0,10.0,0.0
0.1402128,100,2003.812004,1.1075967408945038,0.05305624157118988,12.0,8.0,1.0
0.4580623,100,2006.169682,1.3979074826830573,0.1730987549038719,13.0,7.0,3.0
0.045416225,100,2006.16972,1.0109386180293876,0.007698261842719337,9.0,13.0,1.0
0.06561388,100,2006.169732,1.0665952900793567,0.032806941081589006,12.0,12.0,0.0
0.49425888,100,2006.169741,1.4745595890190688,0.19981212611996033,14.0,11.0,3.0
0.69484377,100,2006.16975,1.5515450585525121,0.2287993803680535,9.0,6.0,7.0
0.44579557,100,2006.169759,1.2976544605741707,0.13875517844125154,12.0,9.0,4.0
0.22222099,100,2006.169768,1.2051826256091123,0.09540257766668103,10.0,8.0,1.0
0.8899739,100,2006.169776,1.7016305901818563,0.2893164056826887,13.0,10.0,5.0
0.50012374,100,2008.51978,1.3423540434037655,0.1577120558533039,11.0,13.0,5.0
0.537227,100,2008.519821,1.5361881292995991,0.21968606152576609,19.0,3.0,3.0
0.10223889,100,2008.519832,1.1051053689152182,0.05111944735554822,13.0,16.0,0.0
0.078126214,100,2008.519841,1.0441874204865356,0.02478384690988042,12.0,9.0,1.0
0.2193372,100,2008.51985,1.2008895109358202,0.09371210629174713,13.0,8.0,1.0
0.22799419,100,2008.519859,1.1784337625002481,0.08440853500140415,12.0,9.0,2.0
0.16272783,100,2008.519868,1.0773110703238318,0.041594218015881375,7.0,11.0,2.0
0.17573816,100,2008.519876,1.1064614725787336,0.05390857314523767,10.0,10.0,2.0
0.06854905,100,2010.866589,1.0371865524607888,0.020542602195202063,7.0,11.0,1.0
1.1593566,100,2010.866624,2.0175010955781856,0.3783491064308327,13.0,6.0,7.0
0.13668801,100,2010.866635,1.1084308578498299,0.05406474482264208,13.0,13.0,1.0
0.3527313,100,2010.866643,1.2930769059890475,0.1334933550219945,12.0,5.0,2.0
0.23382159,100,2010.866652,1.2269134776211021,0.10414804312777008,13.0,10.0,1.0
0.7734147,100,2010.866661,1.717968504186519,0.2822475661606929,15.0,7.0,5.0
0.323091,100,2010.866669,1.265232744348302,0.12243400973015742,14.0,5.0,2.0
0.21951593,100,2010.866678,1.2074675696617467,0.09639016460098686,12.0,7.0,1.0
0.3575784,100,2013.244644,1.2935412749603241,0.1336193815440195,11.0,4.0,2.0
0.16160616,100,2013.24469,1.1399843904373077,0.06710067823289613,15.0,7.0,1.0
0.18622714,100,2013.244702,1.1346434491322126,0.06673638520648995,12.0,9.0,1.0
0.06336829,100,2013.244712,1.0335857325191198,0.01833691938986188,9.0,9.0,1.0
0.0438846,100,2013.244722,1.0113874502381848,0.007660832665930193,11.0,10.0,1.0
0.24930964,100,2013.244732,1.1940525618515714,0.09262263598644152,9.0,10.0,2.0
0.15669435,100,2013.244741,1.1335654415564558,0.06533996993965709,15.0,9.0,1.0
0.38440797,100,2013.24475,1.2739192450322363,0.12816128087494638,7.0,13.0,3.0
0.3007323,100,2015.601392,1.253924954977679,0.11591044832657832,12.0,4.0,2.0
0.10791505,100,2015.601433,1.1108521341031468,0.053957522635583316,9.0,8.0,0.0
0.10060819,100,2015.601444,1.0706699174827605,0.036650371394942094,7.0,11.0,1.0
0.15231013,100,2015.601454,1.124181600818432,0.06187581897249747,11.0,14.0,1.0
0.12508166,100,2015.601462,1.128922858737886,0.06254082320998386,10.0,11.0,0.0
0.35020924,100,2015.601471,1.2953183700961606,0.13445626057158866,13.0,9.0,2.0
0.15536259,100,2015.60148,1.1660987824798845,0.07768129804308051,12.0,8.0,0.0
-0.039821528,100,2015.601488,0.955540534566838,-0.019910767493586296,13.0,15.0,0.0
0.6493763,100,2017.958277,1.559296242415975,0.23429874272863727,14.0,11.0,4.0
0.25532088,100,2017.958314,1.2048107881082373,0.09849760236938682,13.0,9.0,1.0
0.20911725,100,2017.958327,1.1555758057792607,0.07509455451452861,11.0,10.0,2.0
0.7342693,100,2017.958336,1.5796396841965432,0.24897356412730134,15.0,8.0,4.0
0.39140233,100,2017.958345,1.3621584313680803,0.15827461137730217,17.0,4.0,2.0
0.00021141395,100,2017.958354,0.9685039367783731,-0.014173555316571988,12.0,14.0,1.0
0.3481779,100,2017.958363,1.2379636915272314,0.11423391391989371,11.0,8.0,3.0
-0.07767847,100,2017.958371,0.9219976550461726,-0.03883923735983635,8.0,10.0,0.0
0.11163547,100,2023.337787,1.0805193754308213,0.040533395236184676,11.0,11.0,1.0
0.15186241,100,2023.337827,1.1581040983670743,0.0759312051712959,13.0,12.0,0.0
0.23313811,100,2023.337836,1.1744545263169843,0.08353490168590876,14.0,9.0,2.0
0.11690731,100,2023.337853,1.0816668906523226,0.042497183748038084,11.0,11.0,1.0
0.07065357,100,2023.337858,1.068960181713268,0.035326790200655225,8.0,14.0,0.0
0.10280014,100,2023.337864,1.1051302191632828,0.05140006394536005,11.0,6.0,0.0
0.15963292,100,2023.337869,1.1347474901640746,0.06478521711859223,10.0,7.0,1.0
0.30524346,100,2023.337875,1.2439179641184817,0.115291510571292,13.0,13.0,2.0
0.17662776,100,2025.693548,1.1206256874694596,0.06003578754033717,10.0,10.0,2.0
0.8626565,100,2025.693596,1.6630515060806492,0.2837541872893814,10.0,12.0,3.0
0.2678509,100,2025.693607,1.2017404915295378,0.09586770566706852,9.0,12.0,2.0
0.2316509,100,2025.693615,1.1797126906677784,0.08481333560873197,9.0,6.0,2.0
0.18597771,100,2025.693621,1.200904806644452,0.09298885621674653,14.0,8.0,0.0
0.2945439,100,2025.693629,1.191449285714902,0.09401529189831069,7.0,10.0,2.0
0.11082241,100,2025.693635,1.1135540319797368,0.055411203561575,11.0,12.0,0.0
0.14280984,100,2025.693641,1.1508145076156746,0.07140490535795564,13.0,13.0,0.0
0.1989945,100,2028.09711,1.150547536647789,0.07416785468562091,11.0,12.0,1.0
0.042949658,100,2028.097143,1.0136105754844296,0.008217928335410815,12.0,12.0,1.0
0.3880447,100,2028.097169,1.3100359272130995,0.14072034635405636,12.0,3.0,2.0
0.31285653,100,2028.097176,1.2580836555081234,0.12336874381605462,12.0,10.0,1.0
0.26672024,100,2028.097182,1.2614721144772074,0.1179153079057712,17.0,3.0,1.0
0.22901808,100,2028.097188,1.2029205186348408,0.0958863954220129,12.0,10.0,1.0
0.089157425,100,2028.097193,1.0626380694926543,0.031962575752406346,10.0,15.0,1.0
0.40123108,100,2028.097199,1.3400135578194006,0.15129590044165817,13.0,8.0,3.0
0.04578533,100,2030.437149,1.0441581288883004,0.02289266733824335,8.0,17.0,0.0
0.30275035,100,2030.43719,1.242305120039593,0.1125812226156182,15.0,7.0,2.0
0.06630303,100,2030.4372,1.0646678355950163,0.03315151443704672,14.0,7.0,0.0
0.5957969,100,2030.437217,1.2683507196528763,0.15785740773321988,10.0,8.0,3.0
0.17526051,100,2030.437229,1.1382805147071324,0.06830612900905969,9.0,11.0,1.0
0.3176494,100,2030.437235,1.2180820660504488,0.10556803046855544,11.0,8.0,2.0
0.15782505,100,2030.43724,1.1330790669243342,0.06463327910526628,7.0,9.0,1.0
0.0011968538,100,2030.437246,0.9974340061330954,0.0005984277913049438,14.0,14.0,0.0
0.17578544,100,2032.792535,1.1885025686360975,0.08789272634330905,15.0,10.0,0.0
0.18115045,100,2032.792572,1.1584265629226136,0.07627066383542985,13.0,9.0,1.0
0.4459605,100,2032.792582,1.3822393631490077,0.16703430100090885,13.0,8.0,3.0
0.34181932,100,2032.792588,1.292960470885989,0.13279132426475368,13.0,9.0,2.0
0.16359864,100,2032.792605,1.111889015168947,0.05613608878087289,6.0,13.0,1.0
0.0057753446,100,2032.79261,1.0045321375006224,0.002887671523637934,11.0,8.0,0.0
0.3468241,100,2032.792616,1.2634007670996674,0.12224937238024919,11.0,13.0,3.0
0.10081489,100,2032.792622,1.0745770533299595,0.03779130685954103,11.0,9.0,1.0
0.22020334,100,2035.130407,1.1791225790320843,0.08445454991634303,14.0,9.0,2.0
0.1503556,100,2035.130445,1.0783712072137466,0.04174831768304001,13.0,11.0,2.0
-0.08052239,100,2035.130469,0.9209779295589856,-0.040261194996549225,5.0,15.0,0.0
0.22474582,100,2035.130476,1.1795968447375804,0.08513552666582086,11.0,11.0,2.0
0.07386323,100,2035.130482,1.0745537796800928,0.03693161683109157,14.0,11.0,0.0
0.24545123,100,2035.130488,1.1978495927837494,0.09340133890638608,10.0,8.0,2.0
0.23576847,100,2035.130494,1.1559759312715985,0.07598305060164127,11.0,10.0,3.0
0.05936588,100,2035.1305,1.023706988929258,0.014210036664120334,9.0,10.0,1.0
0.05372779,100,2037.483935,1.0255712723335169,0.01424775882141885,13.0,13.0,1.0
0.10079662,100,2037.483971,1.104440335896692,0.05039830856304259,13.0,8.0,0.0
0.12562338,100,2037.48398,1.0933021311428952,0.04685520297975769,10.0,11.0,1.0
0.14875403,100,2037.483998,1.091581456177511,0.0459985514690656,8.0,9.0,2.0
0.36927646,100,2037.484004,1.2934611524549504,0.13364377637002842,14.0,7.0,3.0
0.2345514,100,2037.484009,1.2187999004018277,0.10128012107455164,14.0,8.0,1.0
0.2174335,100,2037.484015,1.1997316021272564,0.09335614236127879,14.0,9.0,1.0
0.08396387,100,2037.48402,1.0849278625029457,0.04198193345781949,12.0,10.0,0.0
0.34889027,100,2039.82932,1.29388744955956,0.13362389362807792,13.0,9.0,2.0
0.085852824,100,2039.829362,1.08235068861363,0.042926409880481894,12.0,11.0,0.0
-0.008435573,100,2039.829372,0.9880428969677589,-0.0042177846397525205,10.0,12.0,0.0
0.2146062,100,2039.829382,1.2004632765936951,0.09393529495171506,14.0,8.0,1.0
1.0979939,100,2039.8294,2.0510483003635773,0.38487594551214155,14.0,10.0,5.0
0.29187742,100,2039.829406,1.2277312792601012,0.10845836417111362,13.0,8.0,2.0
0.62638193,100,2039.829411,1.5188804895042076,0.21896129714326534,12.0,8.0,5.0
0.13545299,100,2039.829417,1.111065915853611,0.053890863144665166,12.0,9.0,1.0
0.13867101,100,2042.176911,1.113513710167092,0.05596769869148847,13.0,14.0,1.0
0.32509434,100,2042.176947,1.2966314319599967,0.1332229004611304,14.0,10.0,2.0
0.07997723,100,2042.176957,1.081097861987203,0.039988610782299955,13.0,8.0,0.0
0.48452923,100,2042.176963,1.3354307079486918,0.15211032892805004,9.0,11.0,5.0
