#{"t_start": 1697491512.679828, "env_id": "None"}
r,l,t,rendimiento,rentabilidadMedia,aciertos,errores,aciertosplus
0.48692772,100,2221.849139,1.4146231627444643,0.18281604386438033,11.0,7.0,2.0
-0.014767635,100,2221.849144,0.9835690593442747,-0.007383816736606627,12.0,10.0,0.0
0.112203605,100,2221.84915,1.0828957772844925,0.041057832866135846,8.0,15.0,1.0
0.44882366,100,2224.236215,1.410062985492885,0.17803558482779847,14.0,8.0,2.0
-0.009679068,100,2224.236259,0.9872804519175468,-0.004839532264949082,7.0,15.0,0.0
0.17986041,100,2224.23627,1.1512446377427743,0.07499623055608241,13.0,11.0,1.0
0.68914884,100,2224.23631,1.5620003133171902,0.23505150305487105,14.0,6.0,5.0
0.04111356,100,2224.236317,1.0406216386454485,0.02055678171871962,12.0,12.0,0.0
0.08972308,100,2224.236323,1.089440794714686,0.04486154155246012,11.0,10.0,0.0
0.56772476,100,2224.236329,1.349412791799177,0.16950471930260994,11.0,10.0,4.0
0.19018768,100,2224.236334,1.1602588193548578,0.07663168517328077,13.0,8.0,1.0
0.11879373,100,2226.610741,1.085395474277798,0.04308550194432058,13.0,12.0,1.0
0.209754,100,2226.610778,1.189295571422034,0.08856059042886602,12.0,5.0,1.0
-0.0040694056,100,2226.610786,0.993554521102127,-0.0020347044116055266,9.0,14.0,0.0
0.33146393,100,2226.610818,1.2571647983864418,0.11979088699051024,10.0,9.0,2.0
0.9557049,100,2226.610824,1.7857348517198346,0.30633145669970363,10.0,7.0,8.0
0.020499418,100,2226.610829,1.017542344486488,0.010249710004861573,11.0,12.0,0.0
0.16693519,100,2226.610834,1.0982880861270345,0.05058062812613867,10.0,14.0,2.0
0.47617948,100,2226.610839,1.4174395203246177,0.18113952525609076,12.0,9.0,3.0
0.09442286,100,2229.093638,1.0660693744196437,0.03375428171297165,15.0,10.0,1.0
0.16225535,100,2229.093672,1.0988827960688923,0.05018248423257951,12.0,13.0,2.0
0.34671825,100,2229.09368,1.2620961309416754,0.12113947558095148,10.0,11.0,3.0
0.39597708,100,2229.093711,1.2985300794138872,0.13793677075187388,12.0,12.0,3.0
0.16765316,100,2229.093717,1.1793789574555325,0.08382657189967795,15.0,6.0,0.0
0.010435149,100,2229.093723,1.0076372453649745,0.005217577084538001,10.0,13.0,0.0
0.18145238,100,2229.093728,1.194805893466837,0.09072618218297453,15.0,5.0,0.0
0.11357301,100,2229.093733,1.117514855784761,0.05678650531156175,9.0,10.0,0.0
-0.023092069,100,2231.473135,0.9736081449349158,-0.01154604062614182,10.0,14.0,0.0
0.12816699,100,2231.473174,1.0917719557150707,0.04547898133633925,10.0,11.0,1.0
0.2807713,100,2231.473183,1.22390316429498,0.10532695299333933,14.0,8.0,2.0
-0.029127846,100,2231.47321,0.9691747450691214,-0.014563927921396163,10.0,15.0,0.0
0.080903895,100,2231.473217,1.0352498780334969,0.019420596542074398,8.0,12.0,1.0
0.22244494,100,2231.473222,1.1489878125878317,0.07430584817054794,13.0,6.0,2.0
0.29041746,100,2231.473228,1.2615693480434422,0.12011235932016734,17.0,7.0,1.0
0.028624924,100,2231.473233,1.0246133113824902,0.014312460667387889,13.0,12.0,0.0
0.02144131,100,2233.868165,0.9890135601764424,-0.0038808301781668338,12.0,11.0,1.0
0.72831637,100,2233.868203,1.6644476664497294,0.2657469233200138,16.0,8.0,5.0
0.13432685,100,2233.868237,1.0980822178290806,0.048558910335968306,7.0,8.0,1.0
0.40760675,100,2233.868244,1.3442558536466107,0.15395622248378163,15.0,8.0,3.0
0.11566174,100,2233.86825,1.119474270355393,0.05783086868216528,15.0,10.0,0.0
0.21911004,100,2233.868256,1.1727950265129277,0.08318956053211626,11.0,11.0,1.0
0.10956671,100,2233.868261,1.1134047595741838,0.054783356942366856,12.0,6.0,0.0
0.23964979,100,2233.868267,1.222538767298538,0.10378820242972536,14.0,8.0,1.0
-0.021674173,100,2236.2397,0.9757765653306837,-0.010837085598510493,9.0,12.0,0.0
0.16711234,100,2236.239739,1.1282422319039216,0.06257650194721347,11.0,12.0,1.0
0.2603255,100,2236.239748,1.1907316446084437,0.0909203301407567,11.0,10.0,3.0
0.36511755,100,2236.239775,1.2010759206348933,0.10046700791140245,13.0,13.0,5.0
0.6094616,100,2236.23978,1.4630764187417615,0.19890928681919287,12.0,9.0,6.0
0.18473582,100,2236.239786,1.1600190777880726,0.07627443465673789,14.0,8.0,1.0
0.26271072,100,2236.239791,1.218178234834251,0.10677423932979754,15.0,8.0,1.0
0.04103261,100,2236.239797,1.0397666668756171,0.02051630382783114,9.0,14.0,0.0
0.20851402,100,2238.619085,1.1002068353952679,0.05359295204045512,12.0,12.0,3.0
0.068764605,100,2238.619126,1.0674791588527472,0.034382304832659784,7.0,16.0,0.0
0.23685214,100,2238.619135,1.202023885957855,0.09499947995306471,13.0,8.0,1.0
0.10680268,100,2238.619166,1.1102802939705896,0.05340132951163973,14.0,10.0,0.0
0.12027266,100,2238.619172,1.0926690200658054,0.04605575195690019,13.0,12.0,1.0
0.5379364,100,2238.619177,1.2931398676266546,0.1545969795968696,12.0,11.0,3.0
0.3404753,100,2238.619195,1.3203912334556855,0.14185987289765997,18.0,10.0,2.0
0.18656363,100,2238.6192,1.1663100990190165,0.07856314650614865,13.0,7.0,1.0
0.024497267,100,2241.000475,1.0237184814074076,0.012248632358059917,11.0,11.0,0.0
0.1347837,100,2241.000515,1.1124336169500237,0.05459362079936051,12.0,7.0,1.0
0.2823652,100,2241.000524,1.2669622318659701,0.1209914666410295,11.0,7.0,1.0
0.07737159,100,2241.000551,1.0775085751779163,0.03868579607238145,12.0,12.0,0.0
0.089338,100,2241.000557,1.0918793322460365,0.04466899528261452,13.0,10.0,0.0
0.03353373,100,2241.000562,1.0324147574852458,0.016766862410695537,11.0,11.0,0.0
0.12194977,100,2241.000567,1.0864135064484208,0.044530384469770465,14.0,7.0,1.0
0.032385588,100,2241.000573,1.0312132279996213,0.016192793342399713,9.0,9.0,0.0
0.107547924,100,2245.137245,1.1099349766702116,0.05377396367121562,12.0,10.0,0.0
0.004003303,100,2245.137289,1.00270043764327,0.002001650098092102,7.0,14.0,0.0
0.43887293,100,2245.137298,1.4055936362887818,0.17425099581883066,17.0,10.0,3.0
0.015220219,100,2245.137315,1.0143386166565258,0.00761010944859929,10.0,11.0,0.0
0.18429294,100,2245.137321,1.1974733003179407,0.09214646594469394,14.0,8.0,0.0
0.25480488,100,2245.137326,1.1985409036367631,0.09565118166112549,18.0,7.0,2.0
-0.014152303,100,2245.137332,0.9479374653557421,-0.024637256567514254,8.0,16.0,1.0
0.29631564,100,2245.137338,1.251566727102055,0.11539336092201526,13.0,9.0,2.0
0.252286,100,2247.519642,1.2060208135679718,0.09787872627610494,12.0,6.0,1.0
0.19329402,100,2247.519681,1.1522395175907656,0.07417666287927824,14.0,11.0,1.0
0.36329156,100,2247.51969,1.2915467852636944,0.13277056263056944,13.0,14.0,3.0
0.32224602,100,2247.519696,1.2356937027169717,0.11009941377325007,11.0,11.0,3.0
0.08723795,100,2247.519701,1.089938119431772,0.043618972741140134,12.0,6.0,0.0
0.20257974,100,2247.519707,1.2217106933992747,0.10128986315469087,15.0,3.0,0.0
0.48728845,100,2247.519712,1.4197740751116088,0.1847182162981242,15.0,6.0,2.0
0.5715312,100,2247.519717,1.4790796357227924,0.20795414796181294,14.0,6.0,3.0
0.4277707,100,2249.90819,1.3975165098948348,0.17137581262557705,13.0,7.0,3.0
-0.006872914,100,2249.908231,0.9919873037803797,-0.003436460711289632,6.0,15.0,0.0
0.16331314,100,2249.908242,1.1400426391419582,0.06764369824522364,11.0,6.0,1.0
0.022713806,100,2249.908257,1.019948699801087,0.011356903670445832,15.0,8.0,0.0
0.013625334,100,2249.908263,1.0113588867118015,0.0068126671346659794,10.0,9.0,0.0
0.18624768,100,2249.90827,1.197535357177831,0.09312383943511636,16.0,9.0,0.0
0.47736087,100,2249.908276,1.2905122323361429,0.13917428776320673,7.0,13.0,4.0
0.23591276,100,2249.908282,1.1608353819412771,0.07848114409686152,13.0,11.0,3.0
0.16013148,100,2252.28806,1.132810308480137,0.06485456823597475,12.0,8.0,1.0
0.5460878,100,2252.288103,1.403241213293206,0.18006775159102226,9.0,10.0,4.0
0.39139363,100,2252.288133,1.37728439575217,0.16567838978411836,14.0,6.0,1.0
0.009263669,100,2252.288141,1.0081686540848025,0.004631836310205741,9.0,10.0,0.0
0.13073748,100,2252.288148,1.09635697895909,0.047807640182209184,12.0,10.0,1.0
0.28454664,100,2252.288154,1.2442716957366455,0.11175709208849274,13.0,8.0,2.0
0.48300427,100,2252.288161,1.401259713401698,0.17406935960987624,15.0,5.0,4.0
0.6496753,100,2252.288167,1.5642104863767625,0.23195987821977668,17.0,6.0,5.0
0.20198804,100,2254.680914,1.1539237412267624,0.07462855494656631,12.0,10.0,1.0
-0.0036234586,100,2254.680954,0.9949979324690256,-0.0018117304893776115,12.0,9.0,0.0
0.0071941363,100,2254.680966,1.0059757750086273,0.003597068565958964,11.0,12.0,0.0
0.1925805,100,2254.680986,1.1704641465729884,0.0800866590012794,15.0,4.0,1.0
0.16768275,100,2254.680991,1.1366309274280704,0.0664164740113326,17.0,8.0,1.0
0.33723056,100,2254.680997,1.266053356953972,0.12306620706090406,11.0,9.0,2.0
0.038638454,100,2254.681002,1.0380659505697232,0.019319227101923703,16.0,6.0,0.0
0.113216095,100,2254.681008,1.1170355259714533,0.05660804040809829,14.0,9.0,0.0
0.28686747,100,2257.104011,1.2075060514060783,0.09938032124391963,12.0,7.0,3.0
0.26281005,100,2257.104063,1.1910900361788521,0.09412036815350247,14.0,11.0,2.0
0.16942605,100,2257.104074,1.1517730608076133,0.07218118950025068,14.0,7.0,1.0
0.21706717,100,2257.104082,1.2060798977361809,0.0958581694284312,15.0,6.0,1.0
-0.013437232,100,2257.10409,0.9853826797233509,-0.006718615654376181,7.0,15.0,0.0
0.0994317,100,2257.104097,1.1005157617211905,0.049715839811284634,10.0,12.0,0.0
0.06978538,100,2257.104102,1.0697218501260681,0.034892687289942395,11.0,11.0,0.0
0.14368677,100,2257.104108,1.1158891354275122,0.05712471066481504,15.0,8.0,1.0
0.06406379,100,2259.552701,1.0223991259733716,0.014295228587550564,10.0,12.0,1.0
0.23396422,100,2259.552739,1.1802146023942668,0.0856288434877141,9.0,11.0,2.0
0.09190179,100,2259.552747,1.0600014135092697,0.030621185630974226,7.0,15.0,1.0
0.11138652,100,2259.552753,1.0790425159869699,0.04080062368063052,10.0,9.0,1.0
0.10970887,100,2259.552758,1.0839112099796318,0.04135797093390976,10.0,6.0,1.0
0.26452434,100,2259.552773,1.297472477097308,0.13226217772926843,14.0,3.0,0.0
0.29096097,100,2259.552779,1.287988797589652,0.13106329642507117,19.0,9.0,1.0
0.07016166,100,2259.552784,1.0422409329017672,0.02218971039483978,12.0,9.0,1.0
0.27803922,100,2261.933672,1.2195747189835007,0.10343428958187185,13.0,9.0,2.0
0.22234957,100,2261.933712,1.1596728547845072,0.07732916580321086,10.0,8.0,2.0
0.16048601,100,2261.933721,1.1394009010350472,0.06771105990217213,13.0,9.0,1.0
0.18374082,100,2261.933737,1.1955811461780268,0.09187040285317324,14.0,5.0,0.0
0.12615705,100,2261.933743,1.1330069791134934,0.06307852740964538,12.0,6.0,0.0
0.18633698,100,2261.933748,1.161039961533081,0.0764695774937365,14.0,8.0,1.0
0.3641745,100,2261.933755,1.2705664811845991,0.12697749710115075,11.0,10.0,3.0
0.03072208,100,2261.93376,1.028598011612001,0.015361042954436074,15.0,6.0,0.0
-0.014930753,100,2264.327351,0.983485662166025,-0.007465376124891827,11.0,9.0,0.0
0.028952116,100,2264.327391,1.0257775211193039,0.014476057540730601,10.0,15.0,0.0
0.47658,100,2264.3274,1.4029039540699781,0.17454663245415747,18.0,4.0,4.0
0.1531459,100,2264.327417,1.034864223050562,0.025700185710547524,9.0,14.0,2.0
0.109624,100,2264.327423,1.1134529069334316,0.05481199989015949,11.0,10.0,0.0
0.12992607,100,2264.327428,1.1017104814475924,0.04997298746478882,15.0,10.0,1.0
0.5597405,100,2264.327434,1.4779329126874796,0.2028713170771793,16.0,5.0,4.0
0.30353177,100,2264.327439,1.2041461806282752,0.09758495435489994,11.0,13.0,3.0
0.14062071,100,2266.711345,1.1481543941218002,0.07031034561966698,13.0,3.0,0.0
0.08144604,100,2266.711385,1.0815323242534098,0.04072302129917855,10.0,12.0,0.0
0.06724992,100,2266.711393,1.0674396291612076,0.03362495474073034,14.0,9.0,0.0
0.09437689,100,2266.711412,1.054711676798857,0.028583938493446592,7.0,11.0,1.0
0.023091437,100,2266.711417,1.021416389922182,0.011545719900067886,12.0,12.0,0.0
0.13266702,100,2266.711423,1.13896309730296,0.06633350994107094,13.0,10.0,0.0
0.16127527,100,2266.711428,1.1333668836214474,0.06443404120122047,9.0,8.0,1.0
0.36549693,100,2266.711434,1.307390147110438,0.1393338324635075,11.0,9.0,2.0
0.1536052,100,2272.377626,1.1216158552876072,0.05924149788587844,10.0,7.0,1.0
0.056599077,100,2272.37767,1.0166801071063316,0.010874632990303387,14.0,11.0,1.0
0.05325131,100,2272.37768,1.0117907844982994,0.008170674379760908,9.0,12.0,1.0
0.1219263,100,2272.377686,1.088927244559423,0.04465177935491974,11.0,4.0,1.0
0.08308016,100,2272.377703,1.0830178558024426,0.04154007959721638,12.0,15.0,0.0
0.028866813,100,2272.37771,1.0266996426311916,0.014433405212772902,9.0,10.0,0.0
0.14117089,100,2272.377716,1.147862606028686,0.07058544904435927,16.0,8.0,0.0
0.35025322,100,2272.377721,1.3168053796026387,0.1417827961122854,13.0,5.0,2.0
0.28800416,100,2274.801582,1.238905663985722,0.11123762921627856,13.0,13.0,2.0
0.43263298,100,2274.801638,1.4310050830608987,0.18361704134688817,15.0,7.0,2.0
0.09048821,100,2274.801674,1.0925314126506953,0.045244107585500966,12.0,8.0,0.0
0.29281023,100,2274.801682,1.2831090901441926,0.12762178506038016,14.0,10.0,1.0
0.5867649,100,2274.801699,1.4547312294957329,0.19735709633745274,11.0,7.0,5.0
0.12646863,100,2274.801705,1.079576168791933,0.04064974931844995,9.0,9.0,1.0
0.051817935,100,2274.801711,1.023681657366059,0.013017841700243863,12.0,12.0,1.0
0.003163956,100,2274.801718,1.0018379035150273,0.0015819763724333642,6.0,10.0,0.0
0.04386724,100,2277.187654,1.04351711450386,0.021933625181752965,10.0,10.0,0.0
0.10147839,100,2277.187692,1.0655694183386797,0.03442782215343541,10.0,9.0,1.0
0.22775948,100,2277.187701,1.2003940796485122,0.09389910271168182,13.0,6.0,1.0
0.24113172,100,2277.187731,1.226605187567287,0.1047721216451694,12.0,7.0,1.0
0.08547777,100,2277.187737,1.0869038839953478,0.042738887927048566,12.0,12.0,0.0
0.5178994,100,2277.187742,1.3973757057608682,0.17683730957338548,12.0,13.0,4.0
0.100945495,100,2277.187747,1.0662703103571107,0.03373075701068751,9.0,11.0,1.0
0.27252486,100,2277.187753,1.2311479835650667,0.10672983493971183,18.0,8.0,2.0
0.28446826,100,2279.57927,1.2375138228214513,0.11048284698559677,14.0,7.0,2.0
0.18508543,100,2279.57931,0.9902153631935473,0.010167257852757933,10.0,13.0,4.0
0.11936162,100,2279.579319,1.120139718559554,0.05968081618001786,12.0,10.0,0.0
0.06587821,100,2279.57935,1.0667574128594455,0.03293910863836723,13.0,8.0,0.0
0.06223633,100,2279.579355,1.059512970947507,0.03111816627147628,10.0,17.0,0.0
0.1999323,100,2279.579361,1.1571625300288226,0.07729930518164146,13.0,11.0,1.0
0.2484348,100,2279.579366,1.232063691671035,0.10785959836857248,14.0,9.0,1.0
0.12820543,100,2279.579371,1.0898203278407497,0.04564773583264803,8.0,14.0,1.0
0.9716053,100,2281.956069,1.9197919546901385,0.34335335340224593,14.0,5.0,6.0
0.10612753,100,2281.956108,1.0681361680188284,0.03445925674920474,7.0,12.0,1.0
0.07801659,100,2281.956118,1.0409937427626559,0.022560898988565354,9.0,13.0,1.0
0.14623208,100,2281.956124,1.1537747829850846,0.07311603770715318,10.0,9.0,0.0
0.1115618,100,2281.956155,1.1158177384017232,0.05578089436545756,15.0,8.0,0.0
0.30399406,100,2281.95616,1.241806800205563,0.11230597567208303,13.0,8.0,2.0
0.06574628,100,2281.956165,1.066870850802249,0.032873138686041574,12.0,9.0,0.0
0.31969553,100,2281.95617,1.2772748564939167,0.1268590947537221,13.0,9.0,2.0
0.20747447,100,2284.341149,1.1344380919582897,0.066773844773976,10.0,9.0,2.0
0.123819076,100,2284.341188,1.0948725097628191,0.04812535704007535,11.0,10.0,1.0
0.062588885,100,2284.341197,1.0627421182028185,0.03129444290363358,11.0,10.0,0.0
0.03956065,100,2284.341228,1.0370064873196723,0.019780321030406875,10.0,15.0,0.0
0.04388583,100,2284.341234,1.0423225386485286,0.02194291584202248,14.0,8.0,0.0
0.0062846267,100,2284.34124,1.0045455542028328,0.0031423116834322605,10.0,15.0,0.0
0.060852706,100,2284.341245,1.0609918332716812,0.0304263526254974,13.0,10.0,0.0
0.14840612,100,2284.341251,1.1566300612147384,0.0742030681598027,10.0,9.0,0.0
0.09376854,100,2286.718174,1.0659655887933146,0.03397055493601887,12.0,10.0,1.0
0.29134277,100,2286.718213,1.2085104623996807,0.0982478954514539,9.0,9.0,3.0
0.072840475,100,2286.718247,1.072807078922516,0.03642023944842355,12.0,10.0,0.0
0.93391633,100,2286.718254,1.676427424624662,0.2888986452641177,14.0,12.0,6.0
-0.042854086,100,2286.71826,0.9569290639617157,-0.021427043978979193,7.0,13.0,0.0
-0.050516855,100,2286.718267,0.9489907384612725,-0.025258426716588137,8.0,17.0,0.0
0.19492197,100,2286.718273,1.1801860535530326,0.08451982582546355,13.0,6.0,1.0
0.18516113,100,2286.718279,1.1092563740101935,0.05571087396997205,8.0,10.0,2.0
0.15603985,100,2289.20027,1.1659657784218544,0.0780199263726976,16.0,7.0,0.0
0.9775447,100,2289.200309,1.875137860078327,0.33262411471796793,13.0,8.0,6.0
0.30383357,100,2289.200318,1.2493129356844015,0.11637571349741693,11.0,7.0,2.0
-0.04116547,100,2289.200345,0.9588285713277133,-0.020582738605600073,9.0,18.0,0.0
0.051190108,100,2289.200351,1.050360321831515,0.025595053437244147,9.0,10.0,0.0
0.17415574,100,2289.200357,1.1186273265136888,0.060712404924689184,6.0,11.0,1.0
0.44045112,100,2289.200362,1.4293281312798214,0.18330406021017562,19.0,8.0,2.0
0.5139574,100,2289.200377,1.3495730122784386,0.16072630108637628,9.0,9.0,4.0
0.04601137,100,2291.585824,1.0445493755737216,0.02300568577137596,12.0,11.0,0.0
0.15764062,100,2291.585865,1.167863055023714,0.07882031040274413,16.0,6.0,0.0
0.1442377,100,2291.585875,1.1512907001641515,0.07211884722092025,10.0,7.0,0.0
0.040826127,100,2291.585903,1.0396419003812538,0.020413055370100117,15.0,6.0,0.0
-0.029992398,100,2291.585909,0.9672593418901034,-0.014996189741176578,11.0,16.0,0.0
0.18134078,100,2291.585915,1.1523109770407087,0.07270469942517199,14.0,9.0,1.0
0.030856704,100,2291.585921,1.028704376803281,0.015428352029146565,14.0,10.0,0.0
0.10152793,100,2291.585926,1.1047875263779496,0.05076396813484721,10.0,7.0,0.0
0.14119509,100,2293.970472,1.1169497322788087,0.057223692766673356,10.0,7.0,1.0
0.060271107,100,2293.970512,1.0606068919352887,0.030135554688653518,13.0,12.0,0.0
0.5503147,100,2293.97055,1.383923354719682,0.17510950415532173,10.0,12.0,4.0
0.11712962,100,2293.970557,1.039660463848221,0.02325248733757634,8.0,15.0,2.0
0.0817773,100,2293.970563,1.0129042384556974,0.009369604095286657,6.0,14.0,2.0
0.25211805,100,2293.970568,1.1974638167672151,0.0930655153042543,12.0,7.0,2.0
0.34087712,100,2293.970574,1.2918996680156285,0.13351705368054068,13.0,9.0,2.0
0.3174423,100,2293.970579,1.2731293415303164,0.12507593690092728,12.0,8.0,2.0
0.16002376,100,2296.345754,1.1401120898021762,0.06721365586693342,12.0,9.0,1.0
0.31940064,100,2296.345792,1.2283849806128737,0.10739513647460162,10.0,7.0,3.0
0.36731082,100,2296.345802,1.2827777492660455,0.13022115628118705,13.0,4.0,3.0
0.13094506,100,2296.345808,1.1051723728231386,0.05264891261274504,8.0,11.0,1.0
-0.04170183,100,2296.345838,0.9559107684054221,-0.0208509168643896,6.0,16.0,0.0
-0.07438443,100,2296.345844,0.9222923644036227,-0.0371922093387329,11.0,15.0,0.0
0.16414002,100,2296.345849,1.1115203309698627,0.05667763652357281,12.0,11.0,1.0
0.21918036,100,2296.345855,1.1524158600076282,0.07453149017372718,11.0,10.0,2.0
0.2835939,100,2304.554658,1.0463764930020636,0.04939387632462261,10.0,14.0,3.0
0.5521954,100,2304.554701,1.3983496184619877,0.17962981147766813,12.0,8.0,4.0
-0.023726774,100,2304.554711,0.9735545270520964,-0.01186338819441754,8.0,14.0,0.0
0.31436628,100,2304.554742,1.2873325425119024,0.12932100120097184,15.0,4.0,2.0
0.32832682,100,2304.554749,1.24358843842639,0.11457434107967907,12.0,8.0,3.0
0.20359011,100,2304.554754,1.1826922477986124,0.08657957732303923,12.0,4.0,1.0
0.32158142,100,2304.55476,1.3016894981021503,0.13533248527036543,16.0,7.0,2.0
0.56974196,100,2304.554766,1.423943282963589,0.18840307907376305,11.0,8.0,4.0
0.33070645,100,2306.937285,1.3068431374554677,0.13697542937324686,15.0,6.0,2.0
